783145,77.37,255.00,0,0,17.63,381420.34,0.00,106.37,1.00,1.00,-1.37,77972.44,0.00,0
783234,77.37,255.00,0,0,17.63,381437.96,0.00,107.37,1.00,2.00,-2.37,77970.07,-1.00,0
783323,77.37,255.00,0,0,17.63,381455.59,0.00,107.37,1.00,2.00,-2.37,77967.69,0.00,0
783412,77.37,255.00,0,0,17.63,381473.21,0.00,107.37,1.00,2.00,-2.37,77965.32,0.00,0
783500,77.37,255.00,0,0,17.63,381490.84,0.00,107.37,1.00,2.00,-2.37,77962.94,0.00,0
783588,77.37,255.00,0,0,17.63,381508.46,0.00,106.37,1.00,1.00,-1.37,77961.57,1.00,0
783677,77.37,255.00,0,0,17.63,381526.09,0.00,106.37,1.00,1.00,-1.37,77960.19,0.00,0
783765,78.37,255.00,0,0,16.63,381542.71,-1.00,107.37,1.00,2.00,-2.37,77957.82,-1.00,0
783855,77.37,255.00,0,0,17.63,381560.34,1.00,106.37,1.00,1.00,-1.37,77956.44,1.00,0
783944,77.37,255.00,0,0,17.63,381577.96,0.00,107.37,1.00,2.00,-2.37,77954.07,-1.00,0
784033,77.37,255.00,0,0,17.63,381595.59,0.00,107.37,1.00,2.00,-2.37,77951.69,0.00,0
784121,77.37,255.00,0,0,17.63,381613.21,0.00,106.37,1.00,1.00,-1.37,77950.32,1.00,0
784210,77.37,255.00,0,0,17.63,381630.84,0.00,106.37,1.00,1.00,-1.37,77948.94,0.00,0
784299,77.37,255.00,0,0,17.63,381648.46,0.00,107.37,1.00,2.00,-2.37,77946.57,-1.00,0
784388,78.37,255.00,0,0,16.63,381665.09,-1.00,107.37,1.00,2.00,-2.37,77944.19,0.00,0
784478,77.37,255.00,0,0,17.63,381682.71,1.00,107.37,1.00,2.00,-2.37,77941.82,0.00,0
784566,77.37,255.00,0,0,17.63,381700.34,0.00,106.37,1.00,1.00,-1.37,77940.44,1.00,0
784654,77.37,255.00,0,0,17.63,381717.96,0.00,106.37,1.00,1.00,-1.37,77939.07,0.00,0
784743,77.37,255.00,0,0,17.63,381735.59,0.00,107.37,1.00,2.00,-2.37,77936.69,-1.00,0
784832,78.37,255.00,0,0,16.63,381752.21,-1.00,107.37,1.00,2.00,-2.37,77934.32,0.00,0
784921,77.37,255.00,0,0,17.63,381769.84,1.00,107.37,1.00,2.00,-2.37,77931.94,0.00,0
785010,77.37,255.00,0,0,17.63,381787.46,0.00,107.37,1.00,2.00,-2.37,77929.57,0.00,0
785098,77.37,255.00,0,0,17.63,381805.09,0.00,107.37,1.00,2.00,-2.37,77927.19,0.00,0
785186,77.37,255.00,0,0,17.63,381822.71,0.00,107.37,1.00,2.00,-2.37,77924.82,0.00,0
785275,78.37,255.00,0,0,16.63,381839.34,-1.00,106.37,1.00,1.00,-1.37,77923.44,1.00,0
785364,77.37,255.00,0,0,17.63,381856.96,1.00,107.37,1.00,2.00,-2.37,77921.07,-1.00,0
785454,77.37,255.00,0,0,17.63,381874.59,0.00,107.37,1.00,2.00,-2.37,77918.69,0.00,0
785543,77.37,255.00,0,0,17.63,381892.21,0.00,107.37,1.00,2.00,-2.37,77916.32,0.00,0
785631,77.37,255.00,0,0,17.63,381909.84,0.00,106.37,1.00,1.00,-1.37,77914.94,1.00,0
785719,77.37,255.00,0,0,17.63,381927.46,0.00,107.37,1.00,2.00,-2.37,77912.57,-1.00,0
785809,77.37,255.00,0,0,17.63,381945.09,0.00,107.37,1.00,2.00,-2.37,77910.19,0.00,0
785897,78.37,255.00,0,0,16.63,381961.71,-1.00,107.37,1.00,2.00,-2.37,77907.82,0.00,0
785986,77.37,255.00,0,0,17.63,381979.34,1.00,106.37,1.00,1.00,-1.37,77906.44,1.00,0
786075,77.37,255.00,0,0,17.63,381996.96,0.00,107.37,1.00,2.00,-2.37,77904.07,-1.00,0
786164,77.37,255.00,0,0,17.63,382014.59,0.00,107.37,1.00,2.00,-2.37,77901.69,0.00,0
786252,77.37,255.00,0,0,17.63,382032.21,0.00,107.37,1.00,2.00,-2.37,77899.32,0.00,0
786341,77.37,255.00,0,0,17.63,382049.84,0.00,107.37,1.00,2.00,-2.37,77896.94,0.00,0
786429,77.37,255.00,0,0,17.63,382067.46,0.00,107.37,1.00,2.00,-2.37,77894.57,0.00,0
786518,77.37,255.00,0,0,17.63,382085.09,0.00,107.37,1.00,2.00,-2.37,77892.19,0.00,0
786607,77.37,255.00,0,0,17.63,382102.71,0.00,107.37,1.00,2.00,-2.37,77889.82,0.00,0
786695,77.37,255.00,0,0,17.63,382120.34,0.00,107.37,1.00,2.00,-2.37,77887.44,0.00,0
786783,77.37,255.00,0,0,17.63,382137.96,0.00,107.37,1.00,2.00,-2.37,77885.07,0.00,0
786872,77.37,255.00,0,0,17.63,382155.59,0.00,107.37,1.00,2.00,-2.37,77882.69,0.00,0
786960,77.37,255.00,0,0,17.63,382173.21,0.00,107.37,1.00,2.00,-2.37,77880.32,0.00,0
787048,78.37,255.00,0,0,16.63,382189.84,-1.00,107.37,1.00,2.00,-2.37,77877.94,0.00,0
787138,77.37,255.00,0,0,17.63,382207.46,1.00,107.37,1.00,2.00,-2.37,77875.57,0.00,0
787226,77.37,255.00,0,0,17.63,382225.09,0.00,107.37,1.00,2.00,-2.37,77873.19,0.00,0
787314,77.37,255.00,0,0,17.63,382242.71,0.00,106.37,1.00,1.00,-1.37,77871.82,1.00,0
787402,77.37,255.00,0,0,17.63,382260.34,0.00,107.37,1.00,2.00,-2.37,77869.44,-1.00,0
787492,77.37,255.00,0,0,17.63,382277.96,0.00,107.37,1.00,2.00,-2.37,77867.07,0.00,0
787580,77.37,255.00,0,0,17.63,382295.59,0.00,107.37,1.00,2.00,-2.37,77864.69,0.00,0
787668,77.37,255.00,0,0,17.63,382313.21,0.00,107.37,1.00,2.00,-2.37,77862.32,0.00,0
787758,77.37,255.00,0,0,17.63,382330.84,0.00,107.37,1.00,2.00,-2.37,77859.94,0.00,0
787846,77.37,255.00,0,0,17.63,382348.46,0.00,107.37,1.00,2.00,-2.37,77857.57,0.00,0
787934,78.37,255.00,0,0,16.63,382365.09,-1.00,107.37,1.00,2.00,-2.37,77855.19,0.00,0
788024,77.37,255.00,0,0,17.63,382382.71,1.00,107.37,1.00,2.00,-2.37,77852.82,0.00,0
788112,77.37,255.00,0,0,17.63,382400.34,0.00,107.37,1.00,2.00,-2.37,77850.44,0.00,0
788200,77.37,255.00,0,0,17.63,382417.96,0.00,107.37,1.00,2.00,-2.37,77848.07,0.00,0
788289,77.37,255.00,0,0,17.63,382435.59,0.00,107.37,1.00,2.00,-2.37,77845.69,0.00,0
788377,77.37,255.00,0,0,17.63,382453.21,0.00,107.37,1.00,2.00,-2.37,77843.32,0.00,0
788465,77.37,255.00,0,0,17.63,382470.84,0.00,107.37,1.00,2.00,-2.37,77840.94,0.00,0
788554,77.37,255.00,0,0,17.63,382488.46,0.00,107.37,1.00,2.00,-2.37,77838.57,0.00,0
788642,77.37,255.00,0,0,17.63,382506.09,0.00,107.37,1.00,2.00,-2.37,77836.19,0.00,0
788730,77.37,255.00,0,0,17.63,382523.71,0.00,107.37,1.00,2.00,-2.37,77833.82,0.00,0
788819,77.37,255.00,0,0,17.63,382541.34,0.00,107.37,1.00,2.00,-2.37,77831.44,0.00,0
788908,78.37,255.00,0,0,16.63,382557.96,-1.00,107.37,1.00,2.00,-2.37,77829.07,0.00,0
788997,77.37,255.00,0,0,17.63,382575.59,1.00,107.37,1.00,2.00,-2.37,77826.69,0.00,0
789086,77.37,255.00,0,0,17.63,382593.21,0.00,107.37,1.00,2.00,-2.37,77824.32,0.00,0
789174,77.37,255.00,0,0,17.63,382610.84,0.00,107.37,1.00,2.00,-2.37,77821.94,0.00,0
789262,77.37,255.00,0,0,17.63,382628.46,0.00,107.37,1.00,2.00,-2.37,77819.57,0.00,0
789351,77.37,255.00,0,0,17.63,382646.09,0.00,107.37,1.00,2.00,-2.37,77817.19,0.00,0
789439,78.37,255.00,0,0,16.63,382662.71,-1.00,107.37,1.00,2.00,-2.37,77814.82,0.00,0
789528,77.37,255.00,0,0,17.63,382680.34,1.00,107.37,1.00,2.00,-2.37,77812.44,0.00,0
789617,78.37,255.00,0,0,16.63,382696.96,-1.00,107.37,1.00,2.00,-2.37,77810.07,0.00,0
789706,77.37,255.00,0,0,17.63,382714.59,1.00,107.37,1.00,2.00,-2.37,77807.69,0.00,0
789794,78.37,255.00,0,0,16.63,382731.21,-1.00,107.37,1.00,2.00,-2.37,77805.32,0.00,0
789884,77.37,255.00,0,0,17.63,382748.84,1.00,107.37,1.00,2.00,-2.37,77802.94,0.00,0
789972,78.37,255.00,0,0,16.63,382765.46,-1.00,107.37,1.00,2.00,-2.37,77800.57,0.00,0
790062,77.37,255.00,0,0,17.63,382783.09,1.00,107.37,1.00,2.00,-2.37,77798.19,0.00,0
790151,78.37,255.00,0,0,16.63,382799.71,-1.00,107.37,1.00,2.00,-2.37,77795.82,0.00,0
790240,77.37,255.00,0,0,17.63,382817.34,1.00,107.37,1.00,2.00,-2.37,77793.44,0.00,0
790328,78.37,255.00,0,0,16.63,382833.96,-1.00,107.37,1.00,2.00,-2.37,77791.07,0.00,0
790418,77.37,255.00,0,0,17.63,382851.59,1.00,107.37,1.00,2.00,-2.37,77788.69,0.00,0
790506,77.37,255.00,0,0,17.63,382869.21,0.00,107.37,1.00,2.00,-2.37,77786.32,0.00,0
790594,77.37,255.00,0,0,17.63,382886.84,0.00,107.37,1.00,2.00,-2.37,77783.94,0.00,0
790683,77.37,255.00,0,0,17.63,382904.46,0.00,107.37,1.00,2.00,-2.37,77781.57,0.00,0
790771,77.37,255.00,0,0,17.63,382922.09,0.00,107.37,1.00,2.00,-2.37,77779.19,0.00,0
790859,77.37,255.00,0,0,17.63,382939.71,0.00,107.37,1.00,2.00,-2.37,77776.82,0.00,0
790948,77.37,255.00,0,0,17.63,382957.34,0.00,107.37,1.00,2.00,-2.37,77774.44,0.00,0
791036,78.37,255.00,0,0,16.63,382973.96,-1.00,107.37,1.00,2.00,-2.37,77772.07,0.00,0
791126,77.37,255.00,0,0,17.63,382991.59,1.00,107.37,1.00,2.00,-2.37,77769.69,0.00,0
791215,78.37,255.00,0,0,16.63,383008.21,-1.00,107.37,1.00,2.00,-2.37,77767.32,0.00,0
791304,78.37,255.00,0,0,16.63,383024.84,0.00,107.37,1.00,2.00,-2.37,77764.94,0.00,0
791392,77.37,255.00,0,0,17.63,383042.46,1.00,107.37,1.00,2.00,-2.37,77762.57,0.00,0
791481,77.37,255.00,0,0,17.63,383060.09,0.00,107.37,1.00,2.00,-2.37,77760.19,0.00,0
791569,77.37,255.00,0,0,17.63,383077.71,0.00,107.37,1.00,2.00,-2.37,77757.82,0.00,0
791657,77.37,255.00,0,0,17.63,383095.34,0.00,107.37,1.00,2.00,-2.37,77755.44,0.00,0
791746,78.37,255.00,0,0,16.63,383111.96,-1.00,107.37,1.00,2.00,-2.37,77753.07,0.00,0
791835,77.37,255.00,0,0,17.63,383129.59,1.00,107.37,1.00,2.00,-2.37,77750.69,0.00,0
791923,77.37,255.00,0,0,17.63,383147.21,0.00,107.37,1.00,2.00,-2.37,77748.32,0.00,0
792012,77.37,255.00,0,0,17.63,383164.84,0.00,107.37,1.00,2.00,-2.37,77745.94,0.00,0
792100,77.37,255.00,0,0,17.63,383182.46,0.00,107.37,1.00,2.00,-2.37,77743.57,0.00,0
792188,77.37,255.00,0,0,17.63,383200.09,0.00,107.37,1.00,2.00,-2.37,77741.19,0.00,0
792278,77.37,255.00,0,0,17.63,383217.71,0.00,107.37,1.00,2.00,-2.37,77738.82,0.00,0
792366,78.37,255.00,0,0,16.63,383234.34,-1.00,107.37,1.00,2.00,-2.37,77736.44,0.00,0
792455,77.37,255.00,0,0,17.63,383251.96,1.00,107.37,1.00,2.00,-2.37,77734.07,0.00,0
792544,77.37,255.00,0,0,17.63,383269.59,0.00,107.37,1.00,2.00,-2.37,77731.69,0.00,0
792632,77.37,255.00,0,0,17.63,383287.21,0.00,107.37,1.00,2.00,-2.37,77729.32,0.00,0
792720,77.37,255.00,0,0,17.63,383304.84,0.00,107.37,1.00,2.00,-2.37,77726.94,0.00,0
792809,77.37,255.00,0,0,17.63,383322.46,0.00,107.37,1.00,2.00,-2.37,77724.57,0.00,0
792897,77.37,255.00,0,0,17.63,383340.09,0.00,107.37,1.00,2.00,-2.37,77722.19,0.00,0
792985,77.37,255.00,0,0,17.63,383357.71,0.00,107.37,1.00,2.00,-2.37,77719.82,0.00,0
793074,77.37,255.00,0,0,17.63,383375.34,0.00,107.37,1.00,2.00,-2.37,77717.44,0.00,0
793162,77.37,255.00,0,0,17.63,383392.96,0.00,107.37,1.00,2.00,-2.37,77715.07,0.00,0
793250,78.37,255.00,0,0,16.63,383409.59,-1.00,107.37,1.00,2.00,-2.37,77712.69,0.00,0
793340,77.37,255.00,0,0,17.63,383427.21,1.00,107.37,1.00,2.00,-2.37,77710.32,0.00,0
793428,77.37,255.00,0,0,17.63,383444.84,0.00,107.37,1.00,2.00,-2.37,77707.94,0.00,0
793517,77.37,255.00,0,0,17.63,383462.46,0.00,107.37,1.00,2.00,-2.37,77705.57,0.00,0
793606,77.37,255.00,0,0,17.63,383480.09,0.00,107.37,1.00,2.00,-2.37,77703.19,0.00,0
793694,77.37,255.00,0,0,17.63,383497.71,0.00,107.37,1.00,2.00,-2.37,77700.82,0.00,0
793782,78.37,255.00,0,0,16.63,383514.34,-1.00,107.37,1.00,2.00,-2.37,77698.44,0.00,0
793872,77.37,255.00,0,0,17.63,383531.96,1.00,107.37,1.00,2.00,-2.37,77696.07,0.00,0
793960,77.37,255.00,0,0,17.63,383549.59,0.00,107.37,1.00,2.00,-2.37,77693.69,0.00,0
794048,77.37,255.00,0,0,17.63,383567.21,0.00,107.37,1.00,2.00,-2.37,77691.32,0.00,0
794137,77.37,255.00,0,0,17.63,383584.84,0.00,107.37,1.00,2.00,-2.37,77688.94,0.00,0
794225,77.37,255.00,0,0,17.63,383602.46,0.00,107.37,1.00,2.00,-2.37,77686.57,0.00,0
794313,78.37,255.00,0,0,16.63,383619.09,-1.00,107.37,1.00,2.00,-2.37,77684.19,0.00,0
794403,77.37,255.00,0,0,17.63,383636.71,1.00,107.37,1.00,2.00,-2.37,77681.82,0.00,0
794491,77.37,255.00,0,0,17.63,383654.34,0.00,107.37,1.00,2.00,-2.37,77679.44,0.00,0
794579,78.37,255.00,0,0,16.63,383670.96,-1.00,107.37,1.00,2.00,-2.37,77677.07,0.00,0
794670,77.37,255.00,0,0,17.63,383688.59,1.00,107.37,1.00,2.00,-2.37,77674.69,0.00,0
794758,78.37,255.00,0,0,16.63,383705.21,-1.00,107.37,1.00,2.00,-2.37,77672.32,0.00,0
794847,77.37,255.00,0,0,17.63,383722.84,1.00,107.37,1.00,2.00,-2.37,77669.94,0.00,0
794936,77.37,255.00,0,0,17.63,383740.46,0.00,107.37,1.00,2.00,-2.37,77667.57,0.00,0
795024,77.37,255.00,0,0,17.63,383758.09,0.00,107.37,1.00,2.00,-2.37,77665.19,0.00,0
795112,77.37,255.00,0,0,17.63,383775.71,0.00,107.37,1.00,2.00,-2.37,77662.82,0.00,0
795201,77.37,255.00,0,0,17.63,383793.34,0.00,107.37,1.00,2.00,-2.37,77660.44,0.00,0
795289,77.37,255.00,0,0,17.63,383810.96,0.00,107.37,1.00,2.00,-2.37,77658.07,0.00,0
795377,77.37,255.00,0,0,17.63,383828.59,0.00,107.37,1.00,2.00,-2.37,77655.69,0.00,0
795466,77.37,255.00,0,0,17.63,383846.21,0.00,107.37,1.00,2.00,-2.37,77653.32,0.00,0
795554,77.37,255.00,0,0,17.63,383863.84,0.00,107.37,1.00,2.00,-2.37,77650.94,0.00,0
795642,77.37,255.00,0,0,17.63,383881.46,0.00,107.37,1.00,2.00,-2.37,77648.57,0.00,0
795731,77.37,255.00,0,0,17.63,383899.09,0.00,107.37,1.00,2.00,-2.37,77646.19,0.00,0
795820,77.37,255.00,0,0,17.63,383916.71,0.00,107.37,1.00,2.00,-2.37,77643.82,0.00,0
795908,77.37,255.00,0,0,17.63,383934.34,0.00,107.37,1.00,2.00,-2.37,77641.44,0.00,0
795997,77.37,255.00,0,0,17.63,383951.96,0.00,108.37,1.00,3.00,-3.37,77638.07,-1.00,0
796086,77.37,255.00,0,0,17.63,383969.59,0.00,107.37,1.00,2.00,-2.37,77635.69,1.00,0
796174,77.37,255.00,0,0,17.63,383987.21,0.00,107.37,1.00,2.00,-2.37,77633.32,0.00,0
796263,78.37,255.00,0,0,16.63,384003.84,-1.00,107.37,1.00,2.00,-2.37,77630.94,0.00,0
796352,77.37,255.00,0,0,17.63,384021.46,1.00,107.37,1.00,2.00,-2.37,77628.57,0.00,0
796440,77.37,255.00,0,0,17.63,384039.09,0.00,107.37,1.00,2.00,-2.37,77626.19,0.00,0
796529,77.37,255.00,0,0,17.63,384056.71,0.00,107.37,1.00,2.00,-2.37,77623.82,0.00,0
796617,78.37,255.00,0,0,16.63,384073.34,-1.00,107.37,1.00,2.00,-2.37,77621.44,0.00,0
796706,78.37,255.00,0,0,16.63,384089.96,0.00,107.37,1.00,2.00,-2.37,77619.07,0.00,0
796795,78.37,255.00,0,0,16.63,384106.59,0.00,107.37,1.00,2.00,-2.37,77616.69,0.00,0
796883,78.37,255.00,0,0,16.63,384123.21,0.00,107.37,1.00,2.00,-2.37,77614.32,0.00,0
796972,77.37,255.00,0,0,17.63,384140.84,1.00,107.37,1.00,2.00,-2.37,77611.94,0.00,0
797061,77.37,255.00,0,0,17.63,384158.46,0.00,107.37,1.00,2.00,-2.37,77609.57,0.00,0
797149,78.37,255.00,0,0,16.63,384175.09,-1.00,108.37,1.00,3.00,-3.37,77606.19,-1.00,0
797239,78.37,255.00,0,0,16.63,384191.71,0.00,107.37,1.00,2.00,-2.37,77603.82,1.00,0
797328,77.37,255.00,0,0,17.63,384209.34,1.00,107.37,1.00,2.00,-2.37,77601.44,0.00,0
797416,78.37,255.00,0,0,16.63,384225.96,-1.00,108.37,1.00,3.00,-3.37,77598.07,-1.00,0
797506,77.37,255.00,0,0,17.63,384243.59,1.00,107.37,1.00,2.00,-2.37,77595.69,1.00,0
797595,77.37,255.00,0,0,17.63,384261.21,0.00,107.37,1.00,2.00,-2.37,77593.32,0.00,0
797683,78.37,255.00,0,0,16.63,384277.84,-1.00,107.37,1.00,2.00,-2.37,77590.94,0.00,0
797772,77.37,255.00,0,0,17.63,384295.46,1.00,107.37,1.00,2.00,-2.37,77588.57,0.00,0
797861,77.37,255.00,0,0,17.63,384313.09,0.00,107.37,1.00,2.00,-2.37,77586.19,0.00,0
797949,77.37,255.00,0,0,17.63,384330.71,0.00,107.37,1.00,2.00,-2.37,77583.82,0.00,0
798038,77.37,255.00,0,0,17.63,384348.34,0.00,107.37,1.00,2.00,-2.37,77581.44,0.00,0
798127,77.37,255.00,0,0,17.63,384365.96,0.00,107.37,1.00,2.00,-2.37,77579.07,0.00,0
798215,77.37,255.00,0,0,17.63,384383.59,0.00,107.37,1.00,2.00,-2.37,77576.69,0.00,0
798303,77.37,255.00,0,0,17.63,384401.21,0.00,107.37,1.00,2.00,-2.37,77574.32,0.00,0
798392,78.37,255.00,0,0,16.63,384417.84,-1.00,107.37,1.00,2.00,-2.37,77571.94,0.00,0
798481,77.37,255.00,0,0,17.63,384435.46,1.00,107.37,1.00,2.00,-2.37,77569.57,0.00,0
798569,78.37,255.00,0,0,16.63,384452.09,-1.00,107.37,1.00,2.00,-2.37,77567.19,0.00,0
798659,77.37,255.00,0,0,17.63,384469.71,1.00,107.37,1.00,2.00,-2.37,77564.82,0.00,0
798747,78.37,255.00,0,0,16.63,384486.34,-1.00,108.37,1.00,3.00,-3.37,77561.44,-1.00,0
798837,77.37,255.00,0,0,17.63,384503.96,1.00,107.37,1.00,2.00,-2.37,77559.07,1.00,0
798926,77.37,255.00,0,0,17.63,384521.59,0.00,107.37,1.00,2.00,-2.37,77556.69,0.00,0
799014,78.37,255.00,0,0,16.63,384538.21,-1.00,107.37,1.00,2.00,-2.37,77554.32,0.00,0
799104,77.37,255.00,0,0,17.63,384555.84,1.00,107.37,1.00,2.00,-2.37,77551.94,0.00,0
799193,77.37,255.00,0,0,17.63,384573.46,0.00,107.37,1.00,2.00,-2.37,77549.57,0.00,0
799281,78.37,255.00,0,0,16.63,384590.09,-1.00,107.37,1.00,2.00,-2.37,77547.19,0.00,0
799370,77.37,255.00,0,0,17.63,384607.71,1.00,107.37,1.00,2.00,-2.37,77544.82,0.00,0
799459,77.37,255.00,0,0,17.63,384625.34,0.00,107.37,1.00,2.00,-2.37,77542.44,0.00,0
799547,77.37,255.00,0,0,17.63,384642.96,0.00,107.37,1.00,2.00,-2.37,77540.07,0.00,0
799635,77.37,255.00,0,0,17.63,384660.59,0.00,107.37,1.00,2.00,-2.37,77537.69,0.00,0
799724,77.37,255.00,0,0,17.63,384678.21,0.00,107.37,1.00,2.00,-2.37,77535.32,0.00,0
799812,78.37,255.00,0,0,16.63,384694.84,-1.00,107.37,1.00,2.00,-2.37,77532.94,0.00,0
799901,78.37,255.00,0,0,16.63,384711.46,0.00,107.37,1.00,2.00,-2.37,77530.57,0.00,0
799990,77.37,255.00,0,0,17.63,384729.09,1.00,107.37,1.00,2.00,-2.37,77528.19,0.00,0
800078,78.37,255.00,0,0,16.63,384745.71,-1.00,107.37,1.00,2.00,-2.37,77525.82,0.00,0
800167,78.37,255.00,0,0,16.63,384762.34,0.00,107.37,1.00,2.00,-2.37,77523.44,0.00,0
800257,77.37,255.00,0,0,17.63,384779.96,1.00,107.37,1.00,2.00,-2.37,77521.07,0.00,0
800345,77.37,255.00,0,0,17.63,384797.59,0.00,107.37,1.00,2.00,-2.37,77518.69,0.00,0
800433,77.37,255.00,0,0,17.63,384815.21,0.00,107.37,1.00,2.00,-2.37,77516.32,0.00,0
800522,77.37,255.00,0,0,17.63,384832.84,0.00,107.37,1.00,2.00,-2.37,77513.94,0.00,0
800610,77.37,255.00,0,0,17.63,384850.46,0.00,107.37,1.00,2.00,-2.37,77511.57,0.00,0
800698,77.37,255.00,0,0,17.63,384868.09,0.00,107.37,1.00,2.00,-2.37,77509.19,0.00,0
800787,77.37,255.00,0,0,17.63,384885.71,0.00,107.37,1.00,2.00,-2.37,77506.82,0.00,0
800875,77.37,255.00,0,0,17.63,384903.34,0.00,107.37,1.00,2.00,-2.37,77504.44,0.00,0
800963,78.37,255.00,0,0,16.63,384919.96,-1.00,107.37,1.00,2.00,-2.37,77502.07,0.00,0
801053,77.37,255.00,0,0,17.63,384937.59,1.00,107.37,1.00,2.00,-2.37,77499.69,0.00,0
801141,78.37,255.00,0,0,16.63,384954.21,-1.00,107.37,1.00,2.00,-2.37,77497.32,0.00,0
801230,77.37,255.00,0,0,17.63,384971.84,1.00,107.37,1.00,2.00,-2.37,77494.94,0.00,0
801319,77.37,255.00,0,0,17.63,384989.46,0.00,107.37,1.00,2.00,-2.37,77492.57,0.00,0
801408,77.37,255.00,0,0,17.63,385007.09,0.00,107.37,1.00,2.00,-2.37,77490.19,0.00,0
801496,78.37,255.00,0,0,16.63,385023.71,-1.00,107.37,1.00,2.00,-2.37,77487.82,0.00,0
801586,77.37,255.00,0,0,17.63,385041.34,1.00,107.37,1.00,2.00,-2.37,77485.44,0.00,0
801674,77.37,255.00,0,0,17.63,385058.96,0.00,107.37,1.00,2.00,-2.37,77483.07,0.00,0
801762,78.37,255.00,0,0,16.63,385075.59,-1.00,107.37,1.00,2.00,-2.37,77480.69,0.00,0
801852,77.37,255.00,0,0,17.63,385093.21,1.00,107.37,1.00,2.00,-2.37,77478.32,0.00,0
801940,77.37,255.00,0,0,17.63,385110.84,0.00,107.37,1.00,2.00,-2.37,77475.94,0.00,0
802028,78.37,255.00,0,0,16.63,385127.46,-1.00,107.37,1.00,2.00,-2.37,77473.57,0.00,0
802118,78.37,255.00,0,0,16.63,385144.09,0.00,107.37,1.00,2.00,-2.37,77471.19,0.00,0
802206,77.37,255.00,0,0,17.63,385161.71,1.00,107.37,1.00,2.00,-2.37,77468.82,0.00,0
802294,77.37,255.00,0,0,17.63,385179.34,0.00,107.37,1.00,2.00,-2.37,77466.44,0.00,0
802383,78.37,255.00,0,0,16.63,385195.96,-1.00,107.37,1.00,2.00,-2.37,77464.07,0.00,0
802472,77.37,255.00,0,0,17.63,385213.59,1.00,107.37,1.00,2.00,-2.37,77461.69,0.00,0
802561,78.37,255.00,0,0,16.63,385230.21,-1.00,107.37,1.00,2.00,-2.37,77459.32,0.00,0
802651,77.37,255.00,0,0,17.63,385247.84,1.00,107.37,1.00,2.00,-2.37,77456.94,0.00,0
802739,78.37,255.00,0,0,16.63,385264.46,-1.00,107.37,1.00,2.00,-2.37,77454.57,0.00,0
802828,78.37,255.00,0,0,16.63,385281.09,0.00,107.37,1.00,2.00,-2.37,77452.19,0.00,0
802917,77.37,255.00,0,0,17.63,385298.71,1.00,107.37,1.00,2.00,-2.37,77449.82,0.00,0
803005,78.37,255.00,0,0,16.63,385315.34,-1.00,107.37,1.00,2.00,-2.37,77447.44,0.00,0
803094,77.37,255.00,0,0,17.63,385332.96,1.00,107.37,1.00,2.00,-2.37,77445.07,0.00,0
803183,77.37,255.00,0,0,17.63,385350.59,0.00,107.37,1.00,2.00,-2.37,77442.69,0.00,0
803271,77.37,255.00,0,0,17.63,385368.21,0.00,107.37,1.00,2.00,-2.37,77440.32,0.00,0
803359,77.37,255.00,0,0,17.63,385385.84,0.00,107.37,1.00,2.00,-2.37,77437.94,0.00,0
803448,77.37,255.00,0,0,17.63,385403.46,0.00,108.37,1.00,3.00,-3.37,77434.57,-1.00,0
803537,77.37,255.00,0,0,17.63,385421.09,0.00,107.37,1.00,2.00,-2.37,77432.19,1.00,0
803625,77.37,255.00,0,0,17.63,385438.71,0.00,107.37,1.00,2.00,-2.37,77429.82,0.00,0
803715,78.37,255.00,0,0,16.63,385455.34,-1.00,107.37,1.00,2.00,-2.37,77427.44,0.00,0
803804,77.37,255.00,0,0,17.63,385472.96,1.00,107.37,1.00,2.00,-2.37,77425.07,0.00,0
803892,77.37,255.00,0,0,17.63,385490.59,0.00,107.37,1.00,2.00,-2.37,77422.69,0.00,0
803981,77.37,255.00,0,0,17.63,385508.21,0.00,107.37,1.00,2.00,-2.37,77420.32,0.00,0
804069,77.37,255.00,0,0,17.63,385525.84,0.00,107.37,1.00,2.00,-2.37,77417.94,0.00,0
804157,77.37,255.00,0,0,17.63,385543.46,0.00,107.37,1.00,2.00,-2.37,77415.57,0.00,0
804246,78.37,255.00,0,0,16.63,385560.09,-1.00,108.37,1.00,3.00,-3.37,77412.19,-1.00,0
804336,77.37,255.00,0,0,17.63,385577.71,1.00,107.37,1.00,2.00,-2.37,77409.82,1.00,0
804424,78.37,255.00,0,0,16.63,385594.34,-1.00,107.37,1.00,2.00,-2.37,77407.44,0.00,0
804514,78.37,255.00,0,0,16.63,385610.96,0.00,107.37,1.00,2.00,-2.37,77405.07,0.00,0
804602,77.37,255.00,0,0,17.63,385628.59,1.00,107.37,1.00,2.00,-2.37,77402.69,0.00,0
804690,78.37,255.00,0,0,16.63,385645.21,-1.00,107.37,1.00,2.00,-2.37,77400.32,0.00,0
804781,77.37,255.00,0,0,17.63,385662.84,1.00,108.37,1.00,3.00,-3.37,77396.94,-1.00,0
804870,77.37,255.00,0,0,17.63,385680.46,0.00,107.37,1.00,2.00,-2.37,77394.57,1.00,0
804958,77.37,255.00,0,0,17.63,385698.09,0.00,107.37,1.00,2.00,-2.37,77392.19,0.00,0
805047,78.37,255.00,0,0,16.63,385714.71,-1.00,108.37,1.00,3.00,-3.37,77388.82,-1.00,0
